Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,2,1,1,1,1,1,1,1,1,336,92,8,56,26,705,821,32,1,
2013,10,2,1,1,1,1,2,1,1,1,315,165,41,95,28,739,822,57,1,
2014,10,2,1,1,1,1,2,1,1,1,345,182,57,98,26,681,779,37,1,
2015,10,2,1,1,1,1,2,1,1,1,359,242,100,119,22,699,791,58,8,
2016,8,2,1,1,1,1,1,1,1,1,368,247,122,114,10,616,752,57,10,
2017,8,2,1,1,1,1,1,1,1,1,367,248,119,115,10,615,752,57,9,
2018,8,2,1,1,1,1,1,1,1,1,368,251,119,117,10,617,754,59,9,
2019,8,2,1,1,1,1,1,1,1,1,369,255,119,119,10,619,756,61,9,
2020,8,2,1,1,1,1,1,1,1,1,370,258,119,121,11,621,758,62,9,
2021,8,2,1,1,1,1,1,1,1,1,371,261,119,123,11,623,759,64,10,
