Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,243,78,12,32,32,711,748,57,8,
2013,2,1,1,1,1,1,1,1,1,1,283,63,10,28,24,738,763,35,7,
2014,4,1,1,1,1,1,1,1,1,1,285,73,10,35,28,757,785,24,7,
2015,3,1,1,1,1,1,1,1,1,1,274,94,10,36,47,748,777,10,7,
2016,1,1,1,1,1,1,1,1,1,1,257,54,1,27,27,793,813,11,11,
2017,1,1,1,1,1,1,1,1,1,1,258,53,1,27,26,797,815,11,11,
2018,1,1,1,1,1,1,1,1,1,1,259,54,1,27,27,799,817,12,11,
2019,1,1,1,1,1,1,1,1,1,1,260,55,1,28,28,801,819,12,11,
2020,1,1,1,1,1,1,1,1,1,1,260,55,1,28,29,803,820,12,12,
2021,1,1,1,1,1,1,1,1,1,1,261,56,1,29,30,806,822,13,12,
