Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,5,3,2,2,1,1,1,2348,93,25,48,19,695,772,51,1,
2013,27,1,1,4,2,2,2,1,1,1,2499,123,41,69,12,662,759,51,1,
2014,27,1,1,5,2,2,2,1,1,1,2385,119,31,75,11,696,787,43,1,
2015,27,1,1,5,2,2,1,1,1,1,2478,100,19,69,10,722,841,63,1,
2016,28,1,1,5,3,2,1,1,1,1,1904,107,32,64,10,750,860,75,1,
2017,27,1,1,5,3,1,1,1,0,1,1902,109,32,65,10,748,858,76,1,
2018,28,1,1,5,3,2,1,1,0,1,1908,110,32,66,10,751,860,78,1,
2019,28,1,1,5,3,2,1,1,0,1,1913,111,32,67,10,753,862,80,1,
2020,28,1,1,5,3,2,1,1,0,1,1918,113,32,68,11,755,864,82,1,
2021,28,1,1,5,3,2,1,1,0,1,1924,114,32,69,11,758,866,85,1,
