Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,601,404,171,194,38,547,698,94,1,
2013,2,1,1,1,1,1,1,1,1,1,650,452,200,223,29,581,743,87,1,
2014,3,1,1,1,1,1,1,1,1,1,514,198,73,124,1,591,900,128,1,
2015,4,1,1,1,1,1,1,1,1,1,461,210,86,123,1,555,843,112,1,
2016,3,1,1,1,1,1,1,1,1,1,467,226,104,122,1,535,815,57,1,
2017,2,1,1,1,1,1,1,1,1,1,472,227,103,123,1,541,820,58,1,
2018,2,1,1,1,1,1,1,1,1,1,473,230,103,125,1,542,821,60,1,
2019,2,1,1,1,1,1,1,1,1,1,474,233,103,127,1,544,823,62,1,
2020,2,1,1,1,1,1,1,1,1,1,476,236,103,129,1,545,825,64,1,
2021,2,1,1,1,1,1,1,1,1,1,477,239,103,132,1,547,827,65,1,
