Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,249,1,2,30,33,5,36,14,19,10,40647,47,21,23,2,596,732,27,1,
2013,254,1,2,27,35,6,42,14,17,12,40847,62,24,33,3,601,716,35,1,
2014,270,1,2,28,36,7,39,17,20,11,43603,75,32,37,5,609,728,31,1,
2015,276,1,3,28,39,6,47,18,15,10,45388,96,42,46,7,610,731,28,1,
2016,301,1,9,30,43,6,55,22,18,9,47433,87,35,45,6,616,737,29,1,
2017,303,1,8,30,43,6,53,22,18,9,47690,87,34,45,6,617,738,29,1,
2018,305,1,8,30,43,6,54,22,18,9,47809,88,34,46,6,619,740,30,1,
2019,306,1,8,30,43,6,54,22,18,9,47940,89,34,46,6,621,741,31,1,
2020,308,1,8,31,44,6,54,23,18,9,48072,90,34,47,6,623,743,32,1,
2021,309,1,8,31,44,6,54,23,18,9,48204,91,34,48,6,625,745,33,1,
