Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,350,1,1,1,1,651,802,1,1,
2013,2,1,1,1,1,1,1,1,1,1,405,1,1,1,1,604,782,1,1,
2014,1,1,1,1,1,1,1,1,1,1,401,1,1,1,1,623,790,27,1,
2015,1,1,1,1,1,1,1,1,1,1,458,1,1,1,1,582,737,58,1,
2016,2,1,1,1,1,1,1,1,1,1,326,1,1,1,1,570,696,70,1,
2017,2,1,1,1,1,1,1,1,1,1,323,1,1,1,1,577,700,69,1,
2018,2,1,1,1,1,1,1,1,1,1,324,1,1,1,1,578,702,72,1,
2019,2,1,1,1,1,1,1,1,1,1,325,1,1,1,1,580,703,74,1,
2020,2,1,1,1,1,1,1,1,1,1,326,1,1,1,1,581,705,76,1,
2021,2,1,1,1,1,1,1,1,1,1,327,1,1,1,1,583,706,78,1,
