Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,224,133,26,89,17,852,901,107,1,
2013,3,1,1,1,1,1,1,1,1,1,311,115,25,70,19,768,807,45,1,
2014,2,1,1,1,1,1,1,1,1,1,364,162,27,87,46,766,807,24,1,
2015,2,1,1,1,1,1,1,1,1,1,365,186,35,106,43,753,813,35,1,
2016,3,1,1,1,1,1,1,1,1,1,414,183,53,89,41,739,799,33,1,
2017,3,1,1,1,1,1,1,1,1,1,414,184,52,89,42,743,800,33,1,
2018,3,1,1,1,1,1,1,1,1,1,415,186,52,91,43,745,802,34,1,
2019,3,1,1,1,1,1,1,1,1,1,416,188,52,92,44,747,804,35,1,
2020,3,1,1,1,1,1,1,1,1,1,418,191,52,94,46,749,805,36,1,
2021,3,1,1,1,1,1,1,1,1,1,419,193,52,95,47,751,807,37,1,
