Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,3,10,11,2,11,3,3,5,2556,127,44,56,26,707,780,48,1,
2013,77,1,3,9,11,3,8,3,3,5,2298,107,20,56,30,708,805,71,5,
2014,69,1,2,7,10,3,9,3,3,4,2341,126,21,70,34,721,811,63,4,
2015,73,1,2,7,10,3,8,3,3,5,2297,151,43,75,33,698,796,84,4,
2016,71,1,2,6,10,3,8,3,3,5,2255,152,36,78,38,715,808,82,4,
2017,70,1,2,6,10,3,8,3,2,4,2260,153,34,79,39,720,810,83,4,
2018,71,1,2,6,10,3,8,3,2,4,2265,155,35,80,40,722,812,85,4,
2019,71,1,2,6,10,3,8,3,2,5,2272,157,35,81,41,724,814,88,4,
2020,71,1,2,6,10,3,8,3,2,5,2278,159,35,83,42,726,816,90,4,
2021,72,1,2,6,10,3,8,3,2,5,2284,161,35,84,44,728,817,93,4,
