Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,3,1,10,7,1,11,1,3,10,6391,196,50,116,30,732,833,24,1,
2013,79,3,1,10,6,1,11,1,3,10,6040,220,64,115,40,726,830,25,1,
2014,74,3,1,8,6,1,11,1,2,10,5868,210,64,112,33,702,805,20,1,
2015,72,4,1,8,5,1,11,1,2,9,5983,207,53,117,35,713,816,23,1,
2016,74,4,1,7,5,1,12,1,2,11,5893,192,55,107,29,697,803,20,1,
2017,74,3,1,7,5,1,12,1,1,11,5898,194,55,108,29,697,804,20,1,
2018,74,3,1,7,5,1,12,1,1,11,5915,196,55,110,30,700,806,21,1,
2019,75,3,1,7,5,1,12,1,1,11,5931,199,55,112,31,702,807,21,1,
2020,75,3,1,7,5,1,12,1,1,11,5948,201,55,113,32,704,809,22,1,
2021,76,3,1,7,5,1,12,1,1,11,5964,204,55,115,33,706,811,22,1,
