Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,14,1000,1,500,500,1000,1000,1,1,
2013,8,1,1,2,1,1,1,1,1,1,72,1000,1,305,694,1000,1000,1,1,
2014,7,1,1,1,1,1,1,1,1,1,22,727,1,227,500,1000,1000,1,1,
2015,5,1,1,1,1,1,1,1,1,1,24,833,1,375,458,1000,1000,1,1,
2016,6,1,1,1,1,1,1,1,1,1,24,583,1,333,250,1000,1000,1,1,
2017,6,1,1,1,1,1,1,1,1,1,23,586,1,331,254,1003,1002,1,1,
2018,6,1,1,1,1,1,1,1,1,1,24,593,1,337,262,1006,1004,1,1,
2019,6,1,1,1,1,1,1,1,1,1,24,601,1,342,270,1009,1006,1,1,
2020,6,1,1,1,1,1,1,1,1,1,24,608,1,348,277,1012,1009,1,1,
2021,6,1,1,1,1,1,1,1,1,1,24,616,1,354,285,1015,1011,1,1,
