Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,2,1,832,57,3,30,24,644,731,39,1,
2013,5,1,1,1,1,1,1,1,2,1,749,61,4,33,24,635,739,22,1,
2014,5,1,1,1,1,1,1,1,2,1,706,38,4,31,2,662,728,28,1,
2015,4,1,1,1,1,1,1,1,2,1,724,52,8,41,2,662,697,24,1,
2016,4,1,1,1,1,1,1,1,2,1,644,62,9,48,4,692,746,48,1,
2017,4,1,1,1,1,1,1,1,1,1,643,62,8,48,4,694,749,49,1,
2018,4,1,1,1,1,1,1,1,1,1,645,63,8,49,4,696,751,51,1,
2019,4,1,1,1,1,1,1,1,1,1,647,63,8,50,4,698,752,52,1,
2020,4,1,1,1,1,1,1,1,1,1,648,64,8,50,4,700,754,54,1,
2021,4,1,1,1,1,1,1,1,1,1,650,65,8,51,4,702,756,55,1,
