Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,14,36,15,16,68,13,29,9,20905,55,16,33,5,662,741,80,1,
2013,290,1,8,35,19,15,64,15,30,10,21904,81,30,45,4,655,733,86,1,
2014,349,1,9,39,15,17,68,16,30,12,22433,85,28,52,4,671,757,84,1,
2015,376,1,10,45,19,15,64,22,29,12,22833,74,23,45,5,681,756,86,1,
2016,411,1,10,48,23,15,70,30,28,9,24078,58,22,34,2,670,751,94,1,
2017,411,1,10,47,22,15,71,29,28,9,24168,59,22,34,2,670,752,96,1,
2018,413,1,10,47,22,15,71,29,27,9,24231,59,22,35,2,673,754,99,1,
2019,415,1,10,48,23,15,71,29,27,9,24298,60,22,35,2,674,756,102,1,
2020,417,1,10,48,23,15,71,30,27,9,24364,61,22,36,2,676,757,105,1,
2021,420,1,10,49,23,15,71,30,27,9,24431,62,22,37,2,678,759,108,1,
