Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,2,1,1,1,1101,291,35,212,43,779,913,101,4,
2013,8,1,1,2,1,1,2,1,1,1,1139,294,36,228,28,773,884,100,5,
2014,8,1,1,2,1,1,2,1,1,1,1390,286,35,210,39,735,879,145,28,
2015,7,1,1,2,1,1,2,1,1,1,1495,317,41,243,32,723,876,145,20,
2016,4,1,1,1,1,1,2,1,1,1,1489,219,37,143,38,715,860,165,22,
2017,4,1,1,1,1,1,2,1,1,1,1486,220,36,144,39,719,862,169,22,
2018,4,1,1,1,1,1,2,1,1,1,1491,223,36,146,40,720,864,174,23,
2019,4,1,1,1,1,1,2,1,1,1,1495,226,36,149,41,723,866,179,24,
2020,4,1,1,1,1,1,2,1,1,1,1499,229,36,151,42,725,867,184,24,
2021,4,1,1,1,1,1,2,1,1,1,1503,231,36,154,44,727,869,189,25,
