Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,579,8,12,104,54,40,80,29,42,25,27709,98,32,63,3,689,803,78,1,
2013,587,9,9,103,55,40,82,32,39,21,28760,100,29,66,4,686,803,63,1,
2014,577,8,10,95,54,36,82,30,40,25,27899,108,29,73,6,702,816,80,1,
2015,601,8,11,101,55,38,86,33,43,23,28735,122,37,75,9,693,816,77,1,
2016,606,9,8,104,65,32,86,39,48,20,28945,93,23,57,12,708,821,86,1,
2017,607,9,7,103,65,31,85,38,47,20,29068,93,22,57,12,711,822,88,1,
2018,610,9,8,104,66,31,86,39,47,20,29140,94,22,58,12,713,824,91,1,
2019,613,9,8,105,66,31,86,40,47,21,29221,96,22,59,12,715,826,93,1,
2020,616,9,8,106,67,31,86,40,46,21,29301,97,22,60,13,717,828,96,1,
2021,620,9,8,107,67,32,86,41,46,21,29381,98,22,61,13,719,830,99,1,
