Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,343,1,5,10,44,26,18,12,32,35,48088,274,118,134,22,639,773,41,3,
2013,324,1,4,10,39,27,19,12,29,33,47910,304,138,146,19,630,765,40,4,
2014,324,1,5,10,33,28,21,13,27,35,45993,314,135,159,20,650,774,45,5,
2015,319,1,6,10,35,25,19,12,25,36,44533,282,112,145,24,668,789,48,3,
2016,329,1,6,14,40,24,20,8,24,33,44653,267,108,136,21,665,789,50,5,
2017,331,1,5,14,40,24,20,8,24,33,44810,271,108,138,21,664,789,51,5,
2018,333,1,5,14,40,24,20,8,24,33,44934,275,108,141,22,667,791,52,5,
2019,335,1,6,14,40,24,20,8,23,34,45058,278,108,143,22,668,793,54,5,
2020,336,1,6,14,41,24,20,8,23,34,45181,282,108,145,23,670,795,55,5,
2021,338,1,6,14,41,24,20,8,23,35,45306,285,108,148,23,672,797,57,5,
