Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,592,2,18,99,71,8,160,38,52,14,24841,34,11,21,1,632,740,29,1,
2013,584,1,19,92,77,9,159,37,50,16,24707,31,9,20,1,644,748,27,1,
2014,588,1,21,94,73,9,163,32,53,14,25316,33,10,21,1,638,754,31,1,
2015,588,1,20,97,76,9,155,36,50,17,25454,30,7,21,1,641,756,32,1,
2016,592,2,21,99,74,7,162,33,49,15,25466,28,6,19,2,652,765,37,1,
2017,596,2,21,99,74,7,163,32,49,14,25539,28,6,19,2,653,766,38,1,
2018,598,2,21,100,75,7,163,33,48,14,25610,28,6,19,2,655,768,39,1,
2019,602,2,21,100,75,7,164,33,48,15,25680,29,6,19,2,657,770,40,1,
2020,605,2,21,101,76,7,164,34,48,15,25750,29,6,20,2,659,771,41,1,
2021,608,2,22,102,77,7,165,34,48,15,25821,29,6,20,2,661,773,42,1,
