Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,11,4,1,4,1,2,4,829,91,38,34,18,663,780,66,3,
2013,32,1,1,8,3,1,5,1,2,3,801,101,34,44,21,681,779,61,3,
2014,31,1,1,8,2,1,6,1,2,2,742,110,47,55,8,680,793,32,4,
2015,28,1,1,7,1,1,4,1,2,1,798,93,36,48,8,665,773,40,3,
2016,26,1,1,4,1,1,2,2,2,1,847,105,37,56,10,703,791,50,2,
2017,25,1,1,4,1,1,2,2,1,1,842,106,37,57,10,707,794,51,2,
2018,26,1,1,4,1,1,2,2,1,1,845,108,37,58,10,709,795,52,2,
2019,26,1,1,4,1,1,2,2,1,1,847,109,37,58,10,711,797,53,2,
2020,26,1,1,4,1,1,2,2,1,1,849,110,37,59,11,713,799,55,2,
2021,26,1,1,4,1,1,2,2,1,1,852,112,37,60,11,715,801,57,2,
