Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,2,1,2,1,1,1,554,30,1,30,1,768,808,1,1,
2013,9,1,1,2,1,1,1,1,1,1,605,1,1,1,1,735,763,1,1,
2014,8,1,1,2,1,1,1,1,1,1,451,1,1,1,1,742,787,1,1,
2015,8,1,1,2,2,1,1,1,1,1,662,122,1,122,1,741,833,1,1,
2016,10,1,1,4,2,1,1,1,1,1,650,132,1,132,1,670,823,1,1,
2017,10,1,1,4,1,1,1,1,1,1,664,100,1,108,1,672,821,1,1,
2018,10,1,1,4,1,1,1,1,1,1,665,102,1,110,1,674,823,1,1,
2019,10,1,1,4,1,1,1,1,1,1,667,103,1,112,1,676,825,1,1,
2020,10,1,1,4,1,1,1,1,1,1,669,105,1,114,1,678,827,1,1,
2021,10,1,1,4,1,1,1,1,1,1,671,106,1,116,1,680,829,1,1,
