Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1068,1,43,52,83,42,246,53,36,20,34124,239,42,187,9,620,837,91,4,
2013,1077,1,41,48,79,37,250,58,41,22,34430,274,52,215,6,606,833,92,6,
2014,1114,1,40,56,84,41,258,65,38,20,34680,275,54,212,8,613,839,102,9,
2015,1125,1,41,61,80,39,262,69,42,19,35328,261,45,207,8,620,840,112,8,
2016,1156,1,43,65,87,42,261,73,46,21,35527,277,44,223,9,596,837,111,9,
2017,1161,1,43,64,88,42,261,73,45,21,35588,280,44,226,9,597,838,113,9,
2018,1167,1,43,65,89,42,261,74,45,21,35688,284,44,230,9,598,840,117,9,
2019,1173,1,44,65,89,42,262,75,44,21,35786,287,44,234,9,600,842,120,9,
2020,1179,1,44,66,90,42,263,76,44,22,35884,291,44,238,10,602,844,123,9,
2021,1186,1,44,66,91,42,263,77,44,22,35983,295,44,242,10,604,846,127,10,
