Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,440,12,9,30,57,23,53,19,18,16,19279,207,66,119,22,675,788,58,3,
2013,430,12,9,29,55,20,53,22,17,13,19542,250,93,136,20,674,787,60,2,
2014,429,12,10,27,56,23,54,20,19,12,19229,237,86,129,22,669,784,51,1,
2015,428,11,11,28,52,22,54,20,17,13,18926,256,97,134,23,671,784,59,1,
2016,410,10,12,27,49,21,49,20,17,14,19010,258,95,138,24,670,779,62,2,
2017,412,10,11,27,49,21,49,20,17,14,19060,260,94,140,24,671,780,63,2,
2018,414,10,12,27,50,21,49,20,17,14,19112,263,94,142,25,673,782,65,2,
2019,416,10,12,27,50,21,49,20,17,14,19165,267,94,144,26,675,784,67,2,
2020,418,10,12,27,51,21,49,21,16,14,19217,270,94,147,26,677,786,69,2,
2021,420,10,12,27,51,21,49,21,16,14,19270,273,94,149,27,679,787,70,2,
