Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,735,1,20,48,61,33,116,48,54,46,21803,186,63,105,17,669,801,91,4,
2013,724,1,21,46,56,36,117,43,55,43,22373,212,79,116,16,669,790,85,3,
2014,718,1,22,49,55,34,117,44,55,39,22333,225,83,125,16,674,787,81,1,
2015,717,1,21,46,56,36,113,48,57,35,22235,224,81,124,17,659,776,85,4,
2016,705,1,19,44,53,35,117,50,52,37,22539,228,83,128,16,667,777,97,4,
2017,708,1,19,44,53,34,118,49,51,38,22597,230,83,129,16,671,779,99,3,
2018,712,1,19,45,53,34,118,50,51,38,22659,233,83,132,16,672,781,102,3,
2019,715,1,19,45,54,34,118,51,51,38,22721,236,83,134,17,675,782,105,3,
2020,719,1,19,45,54,34,118,51,51,39,22783,239,83,136,17,677,784,108,4,
2021,723,1,19,46,55,34,119,52,50,39,22846,242,83,138,18,679,786,111,4,
