Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,2,2,5,7,2,4,3,2,1,3437,441,175,230,35,657,759,38,10,
2013,43,2,2,5,8,2,4,2,2,1,3465,386,124,216,45,676,800,49,15,
2014,43,2,2,5,8,2,3,2,1,1,3154,370,114,197,58,694,814,39,1,
2015,42,2,2,5,8,1,4,2,1,1,3231,362,105,204,52,680,817,30,1,
2016,44,2,3,6,8,1,3,2,1,1,2929,374,122,192,59,694,819,46,1,
2017,44,2,3,6,8,1,2,2,1,1,2939,378,122,194,60,698,820,47,1,
2018,44,2,3,6,8,1,2,2,1,1,2947,382,122,197,62,700,822,49,1,
2019,45,2,3,6,8,1,2,2,1,1,2955,387,122,201,64,702,824,50,1,
2020,45,2,3,6,8,1,2,2,1,1,2963,392,122,204,66,704,826,51,1,
2021,45,2,3,6,8,1,2,2,1,1,2971,397,122,207,68,706,828,53,1,
