Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,3,11,3,1,3,1,3,1,2886,16,1,11,5,727,803,56,1,
2013,47,1,4,10,2,1,3,1,3,1,2872,31,9,18,3,720,792,78,1,
2014,53,1,5,10,2,2,3,1,3,1,2750,53,21,31,1,730,788,93,1,
2015,47,1,5,10,1,2,3,1,4,1,2710,97,32,65,1,720,793,90,1,
2016,50,1,5,9,2,2,3,1,4,1,2795,82,27,55,1,711,806,88,1,
2017,50,1,5,8,2,2,2,1,3,1,2809,80,26,54,1,714,807,90,1,
2018,50,1,5,9,2,2,3,1,3,1,2816,81,26,55,1,716,809,93,1,
2019,51,1,5,9,2,2,3,1,3,1,2824,82,26,56,1,718,811,95,1,
2020,51,1,5,9,2,2,3,1,3,1,2831,83,26,57,1,720,812,98,1,
2021,51,1,5,9,2,2,3,1,3,1,2839,84,26,58,1,723,814,101,1,
