Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,460,1,9,26,102,16,88,20,20,8,24859,198,80,106,11,604,761,77,1,
2013,461,1,8,28,99,15,89,20,21,8,24682,199,80,103,15,615,768,77,1,
2014,465,1,8,32,89,17,91,23,24,8,25603,199,81,103,14,614,761,71,1,
2015,483,1,9,30,98,16,87,23,20,8,26266,197,76,107,12,616,763,65,1,
2016,478,1,8,29,93,14,84,25,21,11,25651,163,56,95,11,628,770,68,1,
2017,478,1,7,29,92,14,85,25,21,11,25736,165,56,96,11,629,771,70,1,
2018,481,1,8,29,93,14,85,25,21,11,25804,167,56,98,11,631,773,72,1,
2019,483,1,8,30,94,14,85,26,21,11,25875,169,56,99,12,633,775,74,1,
2020,486,1,8,30,95,14,85,26,21,11,25946,171,56,101,12,635,776,76,1,
2021,488,1,8,30,96,14,85,26,21,11,26017,173,56,102,12,637,778,78,1,
