Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,693,1,11,29,67,6,109,39,18,8,27310,115,42,69,3,607,758,115,2,
2013,697,1,12,31,72,6,101,37,15,8,27869,138,53,82,3,608,763,119,2,
2014,695,1,10,29,68,5,99,40,16,11,28244,121,42,75,3,623,779,109,1,
2015,705,1,12,31,64,7,107,37,17,11,28311,139,53,82,3,625,774,106,4,
2016,706,1,17,33,66,10,112,43,20,7,28878,146,63,80,3,620,771,126,5,
2017,708,1,16,32,67,9,111,44,19,7,28995,147,62,81,3,621,773,129,4,
2018,712,1,16,33,67,9,111,44,19,7,29068,149,62,82,3,623,774,133,4,
2019,716,1,17,33,68,9,111,45,19,7,29149,150,62,83,3,625,776,137,4,
2020,720,1,17,33,69,9,112,45,19,7,29229,152,62,85,3,627,778,141,5,
2021,723,1,17,33,69,9,112,46,19,7,29309,154,62,86,3,629,779,145,5,
