Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,3,7,1,1,1,1,1,1,1670,98,11,79,7,737,823,74,10,
2013,25,1,3,9,1,1,1,1,1,1,1730,104,19,78,6,711,801,82,14,
2014,24,1,3,7,1,1,1,1,1,1,1765,111,34,71,5,712,819,99,17,
2015,27,1,3,8,1,1,1,1,1,1,1812,104,46,52,5,706,817,104,14,
2016,29,1,3,8,1,1,1,1,1,1,1759,79,46,27,5,719,820,94,1,
2017,28,1,3,7,1,1,1,1,1,1,1762,80,45,27,5,722,821,96,1,
2018,28,1,3,7,1,1,1,1,1,1,1766,81,45,28,5,724,823,99,1,
2019,28,1,3,8,1,1,1,1,1,1,1771,82,45,28,5,726,825,102,1,
2020,29,1,3,8,1,1,1,1,1,1,1776,83,45,29,5,728,827,105,1,
2021,29,1,3,8,1,1,1,1,1,1,1781,84,45,29,5,730,829,107,1,
