Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,5,5,23,4,5,9,3,6,6,5573,82,24,42,15,710,774,70,10,
2013,99,6,5,17,5,4,8,3,5,7,5694,78,15,45,17,706,785,73,8,
2014,103,6,6,18,5,4,10,2,5,7,5853,69,14,41,13,686,796,76,5,
2015,108,6,6,18,5,4,10,2,5,8,6303,74,17,45,11,679,807,79,5,
2016,106,5,5,19,5,4,10,2,5,7,6036,64,10,43,10,703,826,62,4,
2017,105,5,5,19,5,4,10,2,4,6,6044,64,9,43,10,706,827,63,4,
2018,106,5,5,19,5,4,10,2,4,7,6060,65,9,44,10,708,829,65,4,
2019,107,5,5,19,5,4,10,2,4,7,6077,66,9,45,10,710,830,67,4,
2020,107,5,5,19,5,4,10,2,4,7,6093,67,9,45,11,712,832,69,4,
2021,108,5,5,19,5,4,10,2,4,7,6110,67,9,46,11,714,834,71,4,
