Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,3,5,9,16,6,21,4,5,7,3164,123,35,75,12,710,785,81,6,
2013,119,3,5,10,16,6,22,4,5,7,3198,133,39,79,14,688,771,76,7,
2014,118,4,5,11,15,6,23,3,5,6,3209,115,28,74,12,686,771,63,2,
2015,115,3,6,11,17,6,22,3,5,4,3127,100,22,63,14,715,820,80,2,
2016,114,3,6,10,15,6,21,3,6,5,3003,78,21,40,16,696,808,77,1,
2017,115,3,5,10,14,6,21,3,5,5,3009,79,21,40,16,694,806,78,1,
2018,115,3,5,10,15,6,21,3,5,5,3018,80,21,41,16,696,808,80,1,
2019,116,3,6,10,15,6,21,3,5,5,3026,81,21,42,17,698,810,83,1,
2020,117,3,6,10,15,6,21,3,5,5,3034,82,21,42,17,700,812,85,1,
2021,117,3,6,10,15,6,21,3,5,5,3043,83,21,43,18,703,814,87,1,
