Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,316,75,1,75,1,708,886,1,1,
2013,1,1,1,1,1,1,1,1,1,1,368,192,62,130,1,641,796,1,1,
2014,1,1,1,1,1,1,1,1,1,1,319,188,50,137,1,655,824,1,1,
2015,2,1,1,1,1,1,1,1,1,1,282,202,60,141,1,581,773,1,1,
2016,3,1,1,1,1,1,1,1,1,1,252,226,59,166,1,690,829,1,1,
2017,2,1,1,1,1,1,1,1,1,1,257,225,59,167,1,703,834,1,1,
2018,2,1,1,1,1,1,1,1,1,1,257,229,58,170,1,704,835,1,1,
2019,2,1,1,1,1,1,1,1,1,1,258,232,59,173,1,706,837,1,1,
2020,2,1,1,1,1,1,1,1,1,1,258,234,59,176,1,708,839,1,1,
2021,2,1,1,1,1,1,1,1,1,1,259,237,59,178,1,710,841,1,1,
