Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,609,2,17,33,86,22,81,43,21,14,15609,357,162,162,31,655,769,54,4,
2013,589,2,18,31,85,20,80,39,22,13,15625,361,154,175,32,644,774,58,5,
2014,579,2,18,30,79,19,78,38,20,13,15759,370,149,190,31,633,755,53,6,
2015,570,1,19,28,83,19,75,37,20,10,15710,330,118,183,28,633,762,58,2,
2016,566,1,17,28,79,18,77,36,19,12,16210,333,119,185,28,642,761,56,4,
2017,571,1,16,28,79,18,77,36,18,12,16241,338,120,188,28,644,762,57,4,
2018,573,1,17,28,80,18,77,37,18,12,16287,342,120,191,29,646,764,59,4,
2019,576,1,17,28,80,18,78,37,18,12,16332,346,120,194,30,647,765,60,4,
2020,579,1,17,29,81,18,78,37,18,13,16377,350,120,197,31,649,767,62,4,
2021,583,1,17,29,82,18,78,38,18,13,16422,355,120,200,32,651,769,64,4,
