Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,543,1,26,25,69,32,101,23,78,31,2847,312,14,295,2,609,941,237,14,
2013,549,1,25,26,68,31,102,22,75,28,3217,327,18,302,7,593,904,169,13,
2014,554,1,24,23,72,36,106,25,70,28,3153,273,9,254,9,638,898,176,13,
2015,548,1,25,22,67,37,110,24,67,28,3363,280,8,261,10,615,903,181,11,
2016,551,1,26,22,69,36,107,25,66,28,3383,277,10,254,12,603,899,190,13,
2017,555,1,26,22,70,35,106,25,66,28,3388,278,10,257,12,608,900,195,13,
2018,557,1,26,22,70,35,106,25,65,28,3397,282,10,261,12,609,902,200,13,
2019,560,1,26,22,71,36,107,26,65,29,3407,285,10,265,13,611,904,206,14,
2020,563,1,26,22,72,36,107,26,65,29,3416,289,10,270,13,613,906,212,14,
2021,566,1,26,22,72,36,107,26,65,29,3425,293,10,274,13,614,908,218,14,
