Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,416,1,5,55,44,10,44,17,9,11,25209,178,68,99,11,634,785,80,1,
2013,413,1,6,57,44,8,42,19,9,10,25408,184,73,102,8,642,782,88,1,
2014,433,1,6,50,47,9,47,24,10,9,25731,171,65,95,9,646,779,84,1,
2015,443,1,6,59,47,9,52,24,10,8,26258,149,54,82,12,668,792,85,1,
2016,456,1,7,69,46,10,49,26,10,8,26439,134,47,75,11,676,789,78,1,
2017,457,1,7,67,46,10,48,26,9,8,26499,136,47,76,11,675,790,80,1,
2018,460,1,7,68,46,10,48,26,9,8,26572,138,47,78,11,677,791,82,1,
2019,462,1,7,68,47,10,48,27,9,8,26645,140,47,79,11,679,793,84,1,
2020,464,1,7,69,47,10,48,27,9,8,26718,141,47,80,12,681,795,87,1,
2021,467,1,7,69,48,10,48,27,9,8,26791,143,47,81,12,683,797,89,1,
