Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,1,181,82,27,22,33,668,740,88,1,
2013,6,1,1,1,1,1,2,1,1,1,188,95,58,37,1,702,765,37,1,
2014,7,1,1,1,1,1,2,1,1,1,175,85,45,40,1,714,777,62,1,
2015,6,1,1,1,1,1,2,1,1,1,182,43,21,21,1,747,796,65,1,
2016,4,1,1,1,1,1,1,1,1,1,184,70,38,21,10,711,777,59,1,
2017,4,1,1,1,1,1,1,1,1,1,183,72,39,21,10,708,777,60,1,
2018,4,1,1,1,1,1,1,1,1,1,183,73,39,22,10,711,779,62,1,
2019,4,1,1,1,1,1,1,1,1,1,184,74,39,22,10,713,781,64,1,
2020,4,1,1,1,1,1,1,1,1,1,184,75,39,22,11,715,783,65,1,
2021,4,1,1,1,1,1,1,1,1,1,185,76,39,23,11,717,784,67,1,
