Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,484,132,68,59,4,638,733,66,1,
2013,6,1,1,1,1,1,1,1,1,1,547,135,62,56,16,617,714,38,1,
2014,7,1,1,1,1,1,1,1,1,1,474,236,120,94,21,635,706,46,1,
2015,8,1,1,1,1,1,1,1,1,1,479,246,116,116,12,597,707,62,2,
2016,6,1,1,1,1,1,1,1,1,1,455,193,92,92,8,610,709,50,4,
2017,5,1,1,1,1,1,1,1,1,1,457,193,92,92,8,617,710,50,3,
2018,5,1,1,1,1,1,1,1,1,1,458,196,92,93,8,618,712,52,4,
2019,5,1,1,1,1,1,1,1,1,1,459,198,92,95,8,620,713,53,4,
2020,6,1,1,1,1,1,1,1,1,1,460,201,92,97,9,622,715,55,4,
2021,6,1,1,1,1,1,1,1,1,1,461,203,92,98,9,623,716,56,4,
