Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2084,1,178,72,201,25,426,130,80,330,37195,116,22,86,7,698,817,117,1,
2013,2067,1,174,76,200,23,415,136,86,324,36791,117,18,92,6,709,828,120,1,
2014,2054,1,172,78,194,23,420,132,79,319,37919,109,19,83,7,718,830,130,1,
2015,2107,1,179,81,193,24,423,137,92,309,38385,121,13,99,8,712,846,141,3,
2016,2089,1,187,77,196,24,397,145,90,297,37462,111,14,90,6,723,855,139,3,
2017,2091,1,188,77,198,23,398,146,87,302,37655,111,14,90,6,726,856,142,2,
2018,2103,1,189,77,199,23,399,148,87,305,37746,112,14,92,6,728,858,146,2,
2019,2114,1,191,78,201,23,400,149,87,309,37851,113,14,93,6,730,859,150,3,
2020,2125,1,193,78,203,24,401,151,86,313,37955,115,14,95,6,732,861,155,3,
2021,2137,1,194,79,205,24,402,153,86,316,38059,116,14,96,6,734,863,159,3,
