Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,605,1,20,10,73,8,282,23,6,6,2331,431,101,283,46,662,846,182,12,
2013,586,1,21,9,71,5,266,26,8,6,2546,488,111,341,36,665,835,155,9,
2014,584,1,23,9,73,5,263,25,9,6,2463,544,139,361,43,669,849,146,10,
2015,555,1,20,9,70,5,247,24,9,6,2555,565,154,387,23,655,824,137,9,
2016,544,1,19,10,71,6,238,25,8,5,2425,549,160,371,16,708,825,183,7,
2017,551,1,19,10,71,6,240,25,7,5,2423,554,159,375,16,712,828,188,7,
2018,553,1,19,10,72,6,240,25,7,5,2430,561,159,382,17,714,830,194,7,
2019,556,1,19,10,73,6,241,26,7,5,2437,568,159,388,17,716,832,199,7,
2020,559,1,20,10,73,6,241,26,7,5,2443,575,159,394,18,718,833,205,7,
2021,562,1,20,10,74,6,242,26,7,5,2450,582,159,401,18,720,835,211,7,
