Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,741,2,21,31,116,13,118,48,13,16,22774,431,70,354,6,536,862,86,6,
2013,738,2,21,29,119,13,113,50,11,15,22859,434,68,361,4,535,854,77,5,
2014,742,2,21,23,133,14,117,53,12,13,23388,456,75,375,6,526,855,70,3,
2015,744,2,23,23,135,12,115,54,11,11,23272,434,67,360,5,542,851,76,4,
2016,732,2,22,23,125,12,113,56,11,10,22980,410,53,351,5,544,850,87,6,
2017,735,2,21,23,126,12,113,56,11,10,23006,416,53,357,5,543,852,89,6,
2018,739,2,22,23,127,12,114,57,11,10,23074,421,53,363,5,545,854,91,6,
2019,743,2,22,23,128,12,114,58,10,10,23137,427,53,369,5,547,856,94,6,
2020,747,2,22,23,129,12,114,58,10,10,23200,432,53,375,5,548,858,97,6,
2021,751,2,22,23,130,12,114,59,10,10,23264,437,53,381,5,550,859,99,6,
