Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,4,15,4,5,15,1,5,6,2527,103,29,37,36,712,797,75,1,
2013,90,1,3,16,4,4,15,1,5,4,2553,109,31,39,38,675,783,70,1,
2014,89,1,3,17,4,6,17,1,5,3,2707,91,28,40,22,664,775,69,1,
2015,85,1,3,16,5,4,16,1,5,4,2686,103,42,33,27,656,762,75,1,
2016,87,1,4,15,6,4,15,2,5,5,2762,66,29,23,14,658,756,86,2,
2017,88,1,4,15,5,4,15,2,4,4,2762,66,28,23,14,661,758,88,2,
2018,88,1,4,15,5,4,15,2,4,4,2771,67,28,23,14,663,760,90,2,
2019,89,1,4,15,6,4,15,2,4,4,2778,68,28,24,15,665,761,93,2,
2020,89,1,4,15,6,4,15,2,4,5,2786,69,28,24,15,667,763,95,2,
2021,90,1,4,15,6,4,15,2,4,5,2793,70,28,25,16,669,765,98,2,
