Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,314,5,9,14,38,10,46,17,15,10,18117,388,168,192,27,594,724,39,3,
2013,318,5,10,15,39,10,46,17,16,10,17998,404,174,205,24,583,722,39,4,
2014,314,5,10,17,36,10,44,16,17,11,17045,422,172,221,28,574,730,40,6,
2015,305,5,10,15,33,9,46,15,18,11,16975,398,161,208,28,576,727,41,7,
2016,309,3,11,18,33,10,40,16,18,9,16779,404,161,216,26,589,730,44,6,
2017,311,3,11,18,33,10,39,16,17,9,16798,410,161,220,26,590,731,45,6,
2018,313,3,11,18,33,10,39,16,17,9,16848,415,161,223,27,592,733,46,6,
2019,314,3,11,18,34,10,39,16,17,9,16894,420,161,227,28,594,735,47,6,
2020,316,3,11,18,34,10,40,16,17,9,16940,425,161,231,29,595,736,49,6,
2021,318,3,11,19,34,10,40,17,17,9,16987,430,161,234,29,597,738,50,6,
