Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,418,1,13,23,90,7,120,22,14,3,15147,48,17,24,7,809,848,29,1,
2013,421,1,13,24,92,6,118,20,12,4,16106,43,18,20,5,804,848,30,1,
2014,421,1,12,25,93,7,111,22,12,4,16543,27,6,15,5,821,870,37,1,
2015,404,1,11,25,93,6,110,22,11,1,16661,21,5,11,4,833,871,48,1,
2016,402,1,11,20,93,6,107,24,13,2,16775,17,3,8,5,813,856,53,1,
2017,405,1,11,20,93,6,108,24,13,2,16713,17,3,8,5,814,858,54,1,
2018,407,1,11,20,94,6,108,24,13,2,16769,17,3,8,5,816,859,55,1,
2019,409,1,11,20,95,6,108,24,13,2,16815,17,3,8,5,819,861,57,1,
2020,412,1,11,20,96,6,108,25,12,2,16861,18,3,8,5,821,863,58,1,
2021,414,1,11,20,97,6,108,25,12,2,16907,18,3,8,5,823,865,60,1,
