Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,4,12,11,3,15,1,3,4,3078,118,50,59,9,705,778,56,7,
2013,80,1,4,11,11,3,14,1,3,4,3013,116,37,63,15,705,780,55,5,
2014,81,1,4,10,9,3,14,1,4,4,2823,115,36,59,18,729,806,59,2,
2015,78,1,5,9,9,3,14,1,3,2,2759,129,43,67,19,715,800,68,4,
2016,79,1,3,11,9,3,13,2,3,2,2525,103,17,67,18,748,839,69,3,
2017,79,1,2,11,9,3,13,2,3,2,2532,103,16,67,18,752,841,70,2,
2018,80,1,2,11,9,3,13,2,3,2,2539,105,16,68,18,754,843,72,3,
2019,80,1,2,11,9,3,13,2,3,2,2546,106,16,70,19,756,845,74,3,
2020,81,1,3,11,9,3,13,2,3,2,2553,107,16,71,20,758,846,76,3,
2021,81,1,3,11,9,3,13,2,3,2,2560,109,16,72,20,761,848,79,3,
