Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,2,2,19,1,5,5,1,2,5,2593,32,11,15,5,627,747,43,1,
2013,61,2,2,22,1,5,4,1,2,5,2778,27,9,14,3,616,751,43,1,
2014,69,1,3,25,1,6,6,1,1,5,2870,27,9,12,5,629,755,41,1,
2015,57,1,3,21,1,6,3,1,1,4,2734,24,2,14,6,634,759,43,1,
2016,53,1,2,17,1,5,4,1,1,3,2900,34,3,24,6,624,752,53,1,
2017,54,1,2,17,1,4,4,1,0,3,2910,33,3,24,6,625,753,54,1,
2018,54,1,2,17,1,4,4,1,0,3,2918,34,3,24,6,627,755,56,1,
2019,54,1,2,17,1,4,4,1,0,3,2926,34,3,24,6,629,757,57,1,
2020,55,1,2,17,1,5,4,1,0,3,2934,35,3,25,6,631,758,59,1,
2021,55,1,2,18,1,5,4,1,0,3,2943,35,3,25,6,632,760,60,1,
