Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,1,11,14,5,1,10,3,1,1,1194,31,1,21,10,821,899,81,1,
2013,117,1,10,14,7,1,8,3,1,1,1260,30,1,20,9,848,916,64,1,
2014,118,1,10,15,7,1,8,3,1,2,1274,44,1,35,9,828,897,62,1,
2015,116,1,8,14,7,1,9,3,1,2,1193,53,1,43,10,859,903,45,1,
2016,113,1,9,14,7,1,8,3,1,2,1209,65,1,65,1,870,924,51,3,
2017,113,1,9,14,7,1,7,3,1,2,1217,65,1,65,1,868,925,53,3,
2018,114,1,9,14,7,1,7,3,1,2,1220,66,1,66,1,871,927,54,3,
2019,114,1,9,14,7,1,7,3,1,2,1223,67,1,67,1,874,929,56,3,
2020,115,1,9,14,7,1,7,3,1,2,1227,67,1,68,1,876,932,57,3,
2021,116,1,9,14,7,1,7,3,1,2,1230,68,1,70,1,879,934,59,3,
