Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,1,11,3,11,9,4,11,20,10657,231,89,124,18,626,759,51,1,
2013,168,1,2,10,3,10,10,4,10,20,10656,227,90,120,15,648,775,52,1,
2014,167,1,2,9,3,11,8,3,9,22,10636,284,117,144,22,640,766,64,1,
2015,166,1,2,11,2,9,8,2,11,23,10564,269,112,128,28,637,746,59,1,
2016,171,1,2,11,2,9,7,2,11,28,10406,315,143,152,19,619,734,64,1,
2017,170,1,2,10,2,9,6,2,10,27,10434,319,143,155,19,621,737,66,1,
2018,171,1,2,10,2,9,6,2,10,28,10459,323,143,157,19,623,738,67,1,
2019,172,1,2,10,2,9,6,2,10,28,10489,327,143,160,20,625,740,69,1,
2020,173,1,2,10,2,9,7,2,10,28,10518,331,143,162,21,626,741,71,1,
2021,174,1,2,10,2,9,7,2,10,29,10547,335,143,165,21,628,743,73,1,
