Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,584,1,27,32,99,10,150,40,6,7,21492,62,1,55,5,765,844,192,2,
2013,602,1,29,40,98,10,153,45,6,5,21460,63,1,54,7,766,846,184,3,
2014,619,1,34,43,91,9,156,54,7,5,22109,74,2,64,7,769,842,173,2,
2015,639,1,35,35,100,13,153,57,6,5,22045,68,1,58,7,762,843,178,2,
2016,653,1,31,33,102,14,161,65,12,3,22914,67,3,55,7,765,847,192,1,
2017,654,1,31,34,101,13,162,65,12,3,22999,67,3,55,7,768,849,197,1,
2018,658,1,31,34,102,13,162,66,12,3,23060,68,3,56,7,770,850,203,1,
2019,661,1,31,34,103,13,162,67,12,3,23123,69,3,57,7,772,852,208,1,
2020,665,1,31,35,104,13,163,67,12,3,23187,70,3,58,7,775,854,214,1,
2021,668,1,32,35,105,13,163,68,12,3,23251,70,3,59,8,777,856,220,1,
