Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,631,1,17,11,150,3,212,49,21,9,13851,59,12,40,6,701,814,75,1,
2013,633,1,17,12,147,3,207,55,20,11,14463,37,4,28,4,692,793,76,1,
2014,623,1,16,9,136,5,211,52,20,12,14569,33,3,26,3,717,800,70,1,
2015,641,1,17,11,141,6,228,46,17,11,14251,47,18,25,3,721,795,80,3,
2016,646,1,20,14,141,4,217,50,18,9,14806,44,18,24,2,722,806,82,1,
2017,647,1,19,13,141,3,215,51,18,9,14816,44,16,24,2,723,807,83,0,
2018,651,1,20,13,143,3,215,52,18,9,14858,45,16,25,2,726,809,86,0,
2019,654,1,20,13,144,3,216,52,18,9,14899,45,16,25,2,728,811,88,1,
2020,657,1,20,13,145,3,216,53,18,9,14940,46,16,25,2,730,813,91,1,
2021,661,1,20,14,147,3,217,54,18,9,14981,47,16,26,2,732,815,93,1,
