Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,1,18,3,2,4,1,1,3,3603,58,9,24,24,731,839,49,1,
2013,64,1,1,20,2,2,4,1,1,2,3406,65,16,31,18,752,852,54,1,
2014,59,1,1,19,2,1,5,1,1,2,3512,94,22,51,20,742,864,72,1,
2015,60,2,1,18,2,1,4,1,1,2,3741,76,8,49,18,753,870,60,1,
2016,57,2,1,19,1,1,4,1,1,1,3847,57,5,47,4,785,863,49,1,
2017,56,1,1,19,1,1,4,1,0,1,3857,57,5,47,4,786,864,50,1,
2018,57,1,1,19,1,1,4,1,0,1,3867,58,5,48,4,788,866,52,1,
2019,57,1,1,19,1,1,4,1,0,1,3878,59,5,49,4,790,868,53,1,
2020,57,1,1,19,1,1,4,1,0,1,3889,59,5,50,4,793,870,55,1,
2021,58,1,1,19,1,1,4,1,0,1,3899,60,5,50,4,795,872,56,1,
