Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,6,7,1,1,2,1,7,1,3216,50,2,42,5,671,791,37,1,
2013,43,1,6,7,1,1,2,1,6,1,3331,49,6,37,5,658,790,40,1,
2014,44,1,5,8,1,1,2,1,6,1,3350,59,7,46,5,625,786,38,1,
2015,44,1,5,7,3,1,2,1,6,1,3385,61,8,51,1,641,804,44,1,
2016,45,1,4,7,3,1,4,1,6,1,3413,134,49,83,1,632,774,42,1,
2017,46,1,4,7,2,1,4,1,5,1,3410,136,48,84,1,631,774,42,1,
2018,46,1,4,7,2,1,4,1,5,1,3423,137,48,85,1,634,776,44,1,
2019,46,1,4,7,2,1,4,1,5,1,3431,139,48,86,1,635,778,45,1,
2020,46,1,4,7,2,1,4,1,5,1,3441,141,48,88,1,637,779,46,1,
2021,47,1,4,7,2,1,4,1,5,1,3450,142,48,89,1,639,781,48,1,
