Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,196,1,8,22,26,5,35,7,5,1,4591,86,4,14,67,725,808,71,1,
2013,192,1,8,19,26,4,38,7,5,1,4476,87,5,15,65,748,816,74,1,
2014,190,1,8,20,26,4,37,8,3,1,4573,84,5,20,58,734,802,70,1,
2015,199,1,9,17,29,4,38,9,3,1,4758,76,4,22,48,716,793,49,1,
2016,189,1,9,16,30,3,38,12,3,1,4654,66,1,17,47,721,791,53,1,
2017,189,1,8,16,29,3,38,11,2,1,4679,66,1,17,48,725,793,55,1,
2018,190,1,9,16,30,3,38,12,2,1,4691,67,1,17,50,727,795,56,1,
2019,191,1,9,16,30,3,38,12,2,1,4704,68,1,17,51,729,796,58,1,
2020,192,1,9,17,30,3,38,12,2,1,4717,69,1,18,53,732,798,60,1,
2021,193,1,9,17,31,3,38,12,2,1,4730,70,1,18,54,734,800,61,1,
