Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,685,191,1,169,21,808,919,1,1,
2013,2,1,1,1,1,1,1,1,1,1,634,197,1,162,34,750,856,15,1,
2014,2,1,1,1,1,1,1,1,1,1,547,270,1,224,45,800,910,40,1,
2015,2,1,1,1,1,1,1,1,1,1,527,269,1,220,49,800,958,34,1,
2016,2,1,1,1,1,1,1,1,1,1,444,265,1,211,54,804,932,49,1,
2017,2,1,1,1,1,1,1,1,1,1,446,268,1,214,55,806,931,50,1,
2018,2,1,1,1,1,1,1,1,1,1,447,271,1,218,56,809,933,52,1,
2019,2,1,1,1,1,1,1,1,1,1,449,275,1,221,58,811,935,53,1,
2020,2,1,1,1,1,1,1,1,1,1,450,278,1,225,59,813,937,55,1,
2021,2,1,1,1,1,1,1,1,1,1,451,281,1,229,61,816,939,56,1,
