Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,2,2,2,1,2,3,1729,23,1,17,5,677,768,27,1,
2013,24,1,1,6,2,2,1,1,2,2,1676,35,11,22,1,663,744,37,1,
2014,23,1,1,5,2,2,1,1,2,2,1825,35,12,21,1,666,767,53,1,
2015,27,1,1,6,2,2,1,1,2,2,1813,39,9,30,1,658,759,56,1,
2016,25,1,1,6,2,2,1,1,2,2,1760,39,10,28,1,670,760,55,1,
2017,24,1,1,5,2,2,1,1,1,2,1775,39,10,27,1,673,762,56,1,
2018,24,1,1,5,2,2,1,1,1,2,1778,39,10,28,1,675,764,58,1,
2019,24,1,1,5,2,2,1,1,1,2,1783,40,10,28,1,677,765,59,1,
2020,24,1,1,6,2,2,1,1,1,2,1788,40,10,29,1,679,767,61,1,
2021,25,1,1,6,2,2,1,1,1,2,1793,41,10,29,1,681,769,63,1,
