Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2024,1,76,197,155,136,420,80,237,55,38547,66,22,34,9,730,823,89,1,
2013,2042,1,80,217,164,135,414,77,232,55,38750,62,20,30,10,737,826,95,1,
2014,2063,1,79,222,150,136,424,83,227,59,39087,66,21,32,12,736,825,90,1,
2015,2087,1,85,225,162,139,437,83,214,57,39357,74,23,37,12,730,823,91,1,
2016,2135,1,85,231,166,135,430,90,215,63,39533,70,22,35,12,727,826,93,1,
2017,2148,1,84,232,166,134,429,91,215,64,39689,70,21,35,12,730,828,95,1,
2018,2159,1,85,234,167,134,431,92,214,65,39793,71,21,35,12,732,829,98,1,
2019,2170,1,86,236,169,135,432,93,214,65,39902,72,21,36,13,734,831,101,1,
2020,2181,1,87,237,170,135,433,94,213,66,40012,73,21,37,13,736,833,104,1,
2021,2193,1,87,239,172,135,434,95,212,67,40122,74,21,37,13,738,835,107,1,
