Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,2,1,1239,443,170,211,62,565,740,12,1,
2013,6,1,1,1,1,1,1,1,2,1,1376,472,172,215,84,589,752,10,1,
2014,5,1,1,1,1,1,1,1,1,1,1616,518,188,261,68,588,757,12,1,
2015,8,1,1,1,1,1,1,1,2,1,1565,564,182,293,88,594,768,21,1,
2016,7,1,1,1,1,1,1,1,2,1,1566,459,171,228,58,561,733,28,5,
2017,6,1,1,1,1,1,1,1,1,1,1581,463,172,230,60,562,734,28,5,
2018,6,1,1,1,1,1,1,1,1,1,1583,468,172,234,61,563,735,29,5,
2019,6,1,1,1,1,1,1,1,1,1,1588,474,172,238,63,565,737,29,5,
2020,6,1,1,1,1,1,1,1,1,1,1592,480,172,242,65,567,739,30,5,
2021,6,1,1,1,1,1,1,1,1,1,1597,486,172,246,67,568,740,31,5,
