Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,4,8,6,11,33,8,3,2,9212,279,120,147,11,538,702,78,4,
2013,110,1,4,8,6,11,29,7,3,2,9762,309,139,156,12,536,693,76,5,
2014,111,1,4,9,7,11,26,7,3,2,9814,269,121,136,11,527,684,65,3,
2015,108,1,4,8,8,12,21,7,3,2,10040,239,99,129,10,533,693,62,3,
2016,111,1,3,8,8,13,22,7,5,2,9685,249,87,151,10,551,707,62,10,
2017,112,1,3,8,7,12,22,7,4,2,9698,253,87,153,10,551,708,63,10,
2018,112,1,3,8,8,12,22,7,4,2,9727,256,87,156,10,553,709,65,10,
2019,113,1,3,8,8,12,22,7,4,2,9753,259,87,158,10,555,711,67,10,
2020,113,1,3,8,8,12,22,7,4,2,9780,262,87,161,11,556,712,69,10,
2021,114,1,3,8,8,12,22,7,4,2,9807,266,87,164,11,558,714,71,11,
