Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,2,1,1,1,2,935,173,51,93,28,792,858,103,1,
2013,15,1,1,4,1,2,1,1,1,2,883,172,55,80,36,813,869,110,3,
2014,13,1,1,4,1,2,1,1,1,1,959,163,49,82,32,782,854,107,4,
2015,13,1,1,4,1,2,1,1,1,1,935,193,71,90,31,764,826,52,3,
2016,11,1,1,3,1,2,1,1,1,1,873,160,54,76,28,761,839,67,2,
2017,11,1,1,3,1,2,1,1,1,1,880,161,53,77,28,766,842,70,2,
2018,11,1,1,3,1,2,1,1,1,1,882,163,53,78,29,767,844,72,2,
2019,11,1,1,3,1,2,1,1,1,1,884,165,53,79,30,770,846,74,2,
2020,11,1,1,3,1,2,1,1,1,1,887,167,53,80,31,772,848,76,2,
2021,11,1,1,3,1,2,1,1,1,1,889,169,53,82,32,774,850,79,2,
