Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,329,5,10,83,29,14,33,11,12,40,18273,99,42,50,6,569,674,16,1,
2013,327,5,10,84,32,13,32,11,11,40,19143,122,55,62,4,572,670,22,1,
2014,356,7,7,90,36,15,38,12,11,45,19466,118,53,61,4,563,673,22,2,
2015,366,6,8,99,33,14,41,12,12,39,20004,114,53,57,3,569,673,33,4,
2016,378,6,10,98,31,16,47,15,14,33,20845,101,43,55,2,567,678,46,6,
2017,378,6,9,96,31,16,46,15,13,34,20819,102,43,56,2,568,679,46,5,
2018,380,6,10,98,31,16,46,15,13,34,20880,103,43,57,2,569,681,47,6,
2019,382,6,10,98,32,16,46,15,13,34,20937,105,43,57,2,571,682,49,6,
2020,384,6,10,99,32,16,47,15,13,35,20995,106,43,58,2,573,684,50,6,
2021,386,6,10,100,32,16,47,15,13,35,21053,107,43,59,2,574,685,52,6,
