Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,798,33,1,33,1,625,760,1,1,
2013,2,1,1,1,1,1,1,1,1,1,668,1,1,1,1,613,766,1,1,
2014,2,1,1,1,1,1,1,1,1,1,864,24,1,10,13,537,652,1,1,
2015,2,1,1,1,1,1,1,1,1,1,829,24,1,9,14,571,696,1,1,
2016,2,1,1,1,1,1,1,1,1,1,642,32,1,12,20,644,750,1,1,
2017,2,1,1,1,1,1,1,1,1,1,644,32,1,12,20,640,748,1,1,
2018,2,1,1,1,1,1,1,1,1,1,646,32,1,12,20,643,750,1,1,
2019,2,1,1,1,1,1,1,1,1,1,647,33,1,12,21,645,752,1,1,
2020,2,1,1,1,1,1,1,1,1,1,649,33,1,12,22,647,753,1,1,
2021,2,1,1,1,1,1,1,1,1,1,651,34,1,13,22,648,755,1,1,
