Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,3,1,6,1,1,1,1,1010,81,13,65,1,752,832,3,1,
2013,17,1,1,3,1,4,1,1,1,1,1021,56,4,50,1,808,862,4,1,
2014,17,1,1,3,1,5,1,1,1,1,1198,77,21,55,1,782,844,25,1,
2015,17,1,1,3,1,5,1,1,1,1,1203,91,19,63,8,788,853,33,1,
2016,14,1,1,2,1,5,1,1,1,1,1100,130,27,80,23,827,899,39,1,
2017,14,1,1,2,1,5,1,1,1,1,1106,130,27,80,21,828,900,39,1,
2018,14,1,1,2,1,5,1,1,1,1,1109,132,27,82,22,831,902,40,1,
2019,14,1,1,2,1,5,1,1,1,1,1112,133,27,83,22,833,904,42,1,
2020,14,1,1,2,1,5,1,1,1,1,1115,135,27,84,23,836,906,43,1,
2021,14,1,1,2,1,5,1,1,1,1,1118,137,27,86,24,838,908,44,1,
