Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,219,1,6,18,27,8,29,16,3,13,15920,249,22,222,4,570,840,55,3,
2013,212,1,7,17,27,10,25,12,4,13,16323,270,30,235,3,569,838,55,5,
2014,218,1,9,19,25,10,24,13,4,12,16407,288,36,248,3,560,846,64,6,
2015,230,1,13,25,24,11,24,11,5,14,16896,284,37,239,7,566,842,67,8,
2016,246,1,13,29,25,11,28,13,6,13,17623,273,30,234,8,556,845,69,8,
2017,245,1,12,27,25,10,28,13,5,12,17724,277,30,238,7,557,847,70,8,
2018,247,1,12,28,25,10,28,13,5,13,17762,280,30,242,8,558,849,72,8,
2019,248,1,12,28,25,10,28,13,5,13,17812,283,30,246,8,560,851,74,8,
2020,249,1,12,28,26,10,28,14,5,13,17861,287,30,250,8,562,852,77,8,
2021,250,1,12,28,26,10,28,14,5,13,17910,290,30,254,8,563,854,79,8,
