Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,3,1,1,1,1,130,23,1,1,23,607,746,61,1,
2013,6,1,1,1,1,4,1,1,1,1,91,21,1,1,21,703,725,65,1,
2014,8,1,1,1,1,4,1,1,1,1,79,25,1,1,25,670,670,75,1,
2015,8,1,1,1,1,4,1,1,1,1,74,40,1,1,40,648,648,135,1,
2016,7,1,1,1,1,4,1,1,1,1,72,152,55,55,41,652,680,111,1,
2017,7,1,1,1,1,4,1,1,1,1,72,149,54,55,41,657,683,111,1,
2018,7,1,1,1,1,4,1,1,1,1,72,151,54,56,42,658,684,114,1,
2019,7,1,1,1,1,4,1,1,1,1,72,153,54,57,44,660,686,118,1,
2020,7,1,1,1,1,4,1,1,1,1,72,155,54,58,45,662,687,121,1,
2021,7,1,1,1,1,4,1,1,1,1,72,157,55,59,46,664,689,125,1,
