Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,137,430,36,109,284,708,890,124,87,
2013,2,1,1,1,1,1,1,1,1,1,139,381,43,64,273,748,906,115,57,
2014,2,1,1,1,1,1,1,1,1,1,149,261,46,87,127,677,885,87,40,
2015,2,1,1,1,1,1,1,1,1,1,142,394,49,126,218,626,746,126,70,
2016,2,1,1,1,1,1,1,1,1,1,139,345,1,172,172,568,755,35,1,
2017,2,1,1,1,1,1,1,1,1,1,139,339,1,171,176,576,765,35,1,
2018,2,1,1,1,1,1,1,1,1,1,139,344,1,174,181,576,766,36,1,
2019,2,1,1,1,1,1,1,1,1,1,140,348,1,177,186,578,767,37,1,
2020,2,1,1,1,1,1,1,1,1,1,140,353,1,180,192,580,769,38,1,
2021,2,1,1,1,1,1,1,1,1,1,141,357,1,183,197,582,771,39,1,
