Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,507,3,23,70,35,14,89,20,21,6,17578,82,31,46,4,723,818,85,1,
2013,509,3,22,73,37,12,96,19,18,7,18096,71,21,41,8,731,820,79,1,
2014,510,1,24,76,37,14,90,21,19,7,18338,47,11,24,10,732,823,89,1,
2015,509,1,27,69,36,15,90,21,15,7,18984,56,16,27,12,739,833,84,1,
2016,517,1,27,70,34,17,86,24,18,8,19815,58,15,32,10,749,837,87,1,
2017,519,1,26,71,34,16,86,24,18,8,19865,58,14,32,10,750,838,89,1,
2018,522,1,27,72,34,16,86,24,18,8,19920,59,14,33,10,752,840,92,1,
2019,525,1,27,72,35,16,86,24,18,8,19975,60,14,33,10,755,842,94,1,
2020,528,1,27,73,35,16,86,25,18,8,20029,60,14,34,11,757,843,97,1,
2021,530,1,27,73,35,16,87,25,18,8,20084,61,14,34,11,759,845,100,1,
