Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,440,1,12,37,54,6,140,30,30,9,20368,32,5,20,6,675,777,57,1,
2013,460,1,12,38,58,5,141,29,25,10,20478,21,2,14,4,687,783,59,1,
2014,483,1,17,38,62,7,136,34,27,12,20119,27,4,17,5,699,787,73,1,
2015,487,1,16,36,67,7,144,39,27,12,20437,30,4,20,5,690,790,79,1,
2016,501,1,17,35,66,7,149,40,30,13,20427,49,8,38,2,687,799,78,1,
2017,504,1,17,35,66,7,148,39,29,13,20488,49,8,38,2,690,800,80,1,
2018,507,1,17,35,66,7,148,40,29,13,20545,49,8,38,2,692,802,82,1,
2019,509,1,17,36,67,7,149,40,29,13,20601,50,8,39,2,694,804,84,1,
2020,512,1,17,36,67,7,149,41,29,13,20658,51,8,40,2,696,806,87,1,
2021,515,1,17,36,68,7,149,41,29,13,20714,51,8,40,2,698,807,89,1,
