Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,905,2,26,105,120,22,172,40,25,11,29980,172,62,91,18,701,818,65,4,
2013,913,4,24,103,118,24,176,37,29,12,29584,209,73,115,20,710,818,65,4,
2014,928,4,23,108,124,21,176,42,28,14,29439,192,62,113,16,712,824,63,4,
2015,947,5,24,111,122,23,181,44,26,16,29345,197,63,113,19,702,815,54,3,
2016,972,4,26,115,124,23,182,49,30,16,29560,181,52,111,17,698,812,55,2,
2017,975,3,26,115,125,22,181,49,30,15,29707,182,52,112,17,701,814,56,2,
2018,980,3,26,116,126,22,182,50,30,16,29782,185,52,114,17,703,816,58,2,
2019,985,3,26,117,127,22,182,50,29,16,29864,187,52,116,18,705,818,60,2,
2020,991,3,26,118,128,22,183,51,29,16,29946,189,52,118,18,707,819,61,2,
2021,996,3,27,119,130,22,183,51,29,16,30029,192,52,120,19,709,821,63,2,
